#	X	Y
	38216	3.392715E-5
	38217	3.3926393E-5
	38218	3.3924836E-5
	38219	3.3924083E-5
	38220	3.3923723E-5
	38221	3.3921984E-5
	38222	3.392123E-5
	38223	3.3920478E-5
	38224	3.3920478E-5
	38225	3.391972E-5
	38226	3.3917808E-5
	38227	3.3915712E-5
	38228	3.3915712E-5
	38229	3.3914956E-5
	38230	3.39142E-5
	38231	3.3913842E-5
	38232	3.391345E-5
	38233	3.3911536E-5
	38234	3.3909437E-5
	38235	3.3909437E-5
	38236	3.3908684E-5
	38237	3.3907927E-5
	38238	3.390753E-5
	38239	3.3907174E-5
	38240	3.3905075E-5
	38241	3.3903165E-5
	38242	3.390277E-5
	38243	3.390201E-5
	38244	3.3901655E-5
	38245	3.3900902E-5
	38246	3.389916E-5
	38247	3.389841E-5
	38248	3.389689E-5
	38249	3.3896496E-5
	38250	3.389574E-5
	38251	3.3895383E-5
	38252	3.3893284E-5
	38253	3.3892888E-5
	38254	3.389213E-5
	38255	3.3890225E-5
	38256	3.3889864E-5
	38257	3.388947E-5
	38258	3.3888715E-5
	38259	3.3887016E-5
	38260	3.388662E-5
	38261	3.3885863E-5
	38262	3.388511E-5
	38263	3.3883596E-5
	38264	3.3883196E-5
	38265	3.38811E-5
	38266	3.3880347E-5
	38267	3.3880347E-5
	38268	3.3879594E-5
	38269	3.3878838E-5
	38270	3.3876924E-5
	38271	3.387558E-5
	38272	3.387483E-5
	38273	3.387408E-5
	38274	3.387368E-5
	38275	3.3873323E-5
	38276	3.3872566E-5
	38277	3.387047E-5
	38278	3.3868917E-5
	38279	3.386856E-5
	38280	3.3867807E-5
	38281	3.3867054E-5
	38282	3.3866658E-5
	38283	3.3864955E-5
	38284	3.3864202E-5
	38285	3.386265E-5
	38286	3.3861896E-5
	38287	3.386154E-5
	38288	3.3861143E-5
	38289	3.3859043E-5
	38290	3.385829E-5
	38291	3.3857934E-5
	38292	3.385638E-5
	38293	3.3855627E-5
	38294	3.385487E-5
	38295	3.3854514E-5
	38296	3.3852775E-5
	38297	3.3852022E-5
	38298	3.3851662E-5
	38299	3.3850913E-5
	38300	3.384936E-5
	38301	3.3848602E-5
	38302	3.3846904E-5
	38303	3.384651E-5
	38304	3.3845754E-5
	38305	3.3845E-5
	38306	3.3845E-5
	38307	3.384309E-5
	38308	3.3840995E-5
	38309	3.384024E-5
	38310	3.384024E-5
	38311	3.3839486E-5
	38312	3.3838733E-5
	38313	3.3837983E-5
	38314	3.3837983E-5
	38315	3.3834727E-5
	38316	3.3833974E-5
	38317	3.383358E-5
	38318	3.383322E-5
	38319	3.3832468E-5
	38320	3.383207E-5
	38321	3.382998E-5
	38322	3.3828463E-5
	38323	3.382771E-5
	38324	3.3827313E-5
	38325	3.382656E-5
	38326	3.3825807E-5
	38327	3.3824464E-5
	38328	3.382371E-5
	38329	3.382296E-5
	38330	3.3821405E-5
	38331	3.3821045E-5
	38332	3.382029E-5
	38333	3.38199E-5
	38334	3.3817803E-5
	38335	3.381705E-5
	38336	3.3816694E-5
	38337	3.3816297E-5
	38338	3.3814387E-5
	38339	3.381363E-5
	38340	3.38119E-5
	38341	3.381154E-5
	38342	3.3810786E-5
	38343	3.3810393E-5
	38344	3.3809636E-5
	38345	3.3808123E-5
	38346	3.3807726E-5
	38347	3.3805634E-5
	38348	3.3804878E-5
	38349	3.3804485E-5
	38350	3.3804125E-5
	38351	3.380337E-5
	38352	3.3802622E-5
	38353	3.3799726E-5
	38354	3.3798973E-5
	38355	3.3798617E-5
	38356	3.379822E-5
	38357	3.3797467E-5
	38358	3.3796714E-5
	38359	3.3796714E-5
	38360	3.379462E-5
	38361	3.3792712E-5
	38362	3.3792316E-5
	38363	3.3791563E-5
	38364	3.3791206E-5
	38365	3.379081E-5
	38366	3.3790056E-5
	38367	3.378796E-5
	38368	3.3787568E-5
	38369	3.378605E-5
	38370	3.3785298E-5
	38371	3.3784905E-5
	38372	3.3784152E-5
	38373	3.3782453E-5
	38374	3.37817E-5
	38375	3.3781304E-5
	38376	3.3779397E-5
	38377	3.377904E-5
	38378	3.377864E-5
	38379	3.377789E-5
	38380	3.3775796E-5
	38381	3.3775403E-5
	38382	3.377465E-5
	38383	3.377429E-5
	38384	3.377274E-5
	38385	3.3771987E-5
	38386	3.3769895E-5
	38387	3.3769895E-5
	38388	3.3769138E-5
	38389	3.376839E-5
	38390	3.3767992E-5
	38391	3.376724E-5
	38392	3.3765726E-5
	38393	3.3763634E-5
	38394	3.3763237E-5
	38395	3.3762488E-5
	38396	3.376173E-5
	38397	3.376173E-5
	38398	3.376098E-5
	38399	3.3758886E-5
	38400	3.3757336E-5
	38401	3.375698E-5
	38402	3.3756223E-5
	38403	3.375583E-5
	38404	3.3755077E-5
	38405	3.3754324E-5
	38406	3.3752985E-5
	38407	3.3752232E-5
	38408	3.3750322E-5
	38409	3.374993E-5
	38410	3.3749177E-5
	38411	3.374882E-5
	38412	3.3747085E-5
	38413	3.374633E-5
	38414	3.374558E-5
	38415	3.3744065E-5
	38416	3.3743672E-5
	38417	3.3742916E-5
	38418	3.3742166E-5
	38419	3.374043E-5
	38420	3.3740074E-5
	38421	3.373932E-5
	38422	3.373893E-5
	38423	3.373702E-5
	38424	3.373666E-5
	38425	3.3736265E-5
	38426	3.3734173E-5
	38427	3.373342E-5
	38428	3.3733064E-5
	38429	3.373267E-5
	38430	3.3731914E-5
	38431	3.3730008E-5
	38432	3.3728276E-5
	38433	3.372792E-5
	38434	3.3727163E-5
	38435	3.372677E-5
	38436	3.3726017E-5
	38437	3.372566E-5
	38438	3.3725264E-5
	38439	3.372202E-5
	38440	3.3721266E-5
	38441	3.372087E-5
	38442	3.3720513E-5
	38443	3.3719763E-5
	38444	3.3719367E-5
	38445	3.3717275E-5
	38446	3.371576E-5
	38447	3.371537E-5
	38448	3.3714616E-5
	38449	3.3713863E-5
	38450	3.371347E-5
	38451	3.371311E-5
	38452	3.371102E-5
	38453	3.371027E-5
	38454	3.370872E-5
	38455	3.3707965E-5
	38456	3.3707605E-5
	38457	3.3707212E-5
	38458	3.3705124E-5
	38459	3.3704368E-5
	38460	3.3704368E-5
	38461	3.3703618E-5
	38462	3.370171E-5
	38463	3.370132E-5
	38464	3.3700562E-5
	38465	3.3698867E-5
	38466	3.3698474E-5
	38467	3.369772E-5
	38468	3.369697E-5
	38469	3.3696575E-5
	38470	3.369506E-5
	38471	3.3692973E-5
	38472	3.3692217E-5
	38473	3.3691824E-5
	38474	3.3691467E-5
	38475	3.3690714E-5
	38476	3.369032E-5
	38477	3.3688415E-5
	38478	3.3686323E-5
	38479	3.3686323E-5
	38480	3.3685574E-5
	38481	3.3684817E-5
	38482	3.3684424E-5
	38483	3.3684068E-5
	38484	3.3683315E-5
	38485	3.3680426E-5
	38486	3.3679677E-5
	38487	3.3678924E-5
	38488	3.3678924E-5
	38489	3.3678174E-5
	38490	3.3677417E-5
	38491	3.3675686E-5
	38492	3.3674936E-5
	38493	3.3673423E-5
	38494	3.3672673E-5
	38495	3.3672277E-5
	38496	3.3671527E-5
	38497	3.367117E-5
	38498	3.3669436E-5
	38499	3.3668686E-5
	38500	3.3667933E-5
	38501	3.3666383E-5
	38502	3.3666027E-5
	38503	3.3665274E-5
	38504	3.3663542E-5
	38505	3.3662793E-5
	38506	3.366204E-5
	38507	3.366204E-5
	38508	3.3661287E-5
	38509	3.365938E-5
	38510	3.365863E-5
	38511	3.3657292E-5
	38512	3.3656543E-5
	38513	3.365579E-5
	38514	3.3655397E-5
	38515	3.3654644E-5
	38516	3.365313E-5
	38517	3.36514E-5
	38518	3.3650645E-5
	38519	3.3649896E-5
	38520	3.3649503E-5
	38521	3.3649147E-5
	38522	3.3648394E-5
	38523	3.3648E-5
	38524	3.3644756E-5
	38525	3.36444E-5
	38526	3.3644003E-5
	38527	3.3643253E-5
	38528	3.3642504E-5
	38529	3.3642147E-5
	38530	3.364175E-5
	38531	3.3639662E-5
	38532	3.3638113E-5
	38533	3.3637363E-5
	38534	3.3637007E-5
	38535	3.363661E-5
	38536	3.3635857E-5
	38537	3.363377E-5
	38538	3.363302E-5
	38539	3.363302E-5
	38540	3.3631113E-5
	38541	3.3630364E-5
	38542	3.3629967E-5
	38543	3.362961E-5
	38544	3.362752E-5
	38545	3.3627126E-5
	38546	3.3626377E-5
	38547	3.362447E-5
	38548	3.362447E-5
	38549	3.362372E-5
	38550	3.3621633E-5
	38551	3.3621236E-5
	38552	3.362088E-5
	38553	3.362013E-5
	38554	3.3619377E-5
	38555	3.3617827E-5
	38556	3.3617078E-5
	38557	3.3615383E-5
	38558	3.361499E-5
	38559	3.361424E-5
	38560	3.361349E-5
	38561	3.3613094E-5
	38562	3.3612738E-5
	38563	3.3609496E-5
	38564	3.36091E-5
	38565	3.360835E-5
	38566	3.3607994E-5
	38567	3.3607597E-5
	38568	3.3606848E-5
	38569	3.36061E-5
	38570	3.3604367E-5
	38571	3.3602857E-5
	38572	3.3602108E-5
	38573	3.360171E-5
	38574	3.360096E-5
	38575	3.3600605E-5
	38576	3.3598873E-5
	38577	3.359812E-5
	38578	3.3596218E-5
	38579	3.3596218E-5
	38580	3.359547E-5
	38581	3.3594715E-5
	38582	3.3593966E-5
	38583	3.3592234E-5
	38584	3.3591878E-5
	38585	3.3591128E-5
	38586	3.358958E-5
	38587	3.3588825E-5
	38588	3.358847E-5
	38589	3.3588076E-5
	38590	3.3585988E-5
	38591	3.358524E-5
	38592	3.3584845E-5
	38593	3.358449E-5
	38594	3.3582583E-5
	38595	3.358219E-5
	38596	3.35801E-5
	38597	3.3579352E-5
	38598	3.3578995E-5
	38599	3.3578603E-5
	38600	3.3577853E-5
	38601	3.3577104E-5
	38602	3.3575947E-5
	38603	3.357386E-5
	38604	3.357311E-5
	38605	3.3572716E-5
	38606	3.3571967E-5
	38607	3.357161E-5
	38608	3.3571218E-5
	38609	3.3567976E-5
	38610	3.3567227E-5
	38611	3.3567227E-5
	38612	3.3566474E-5
	38613	3.3565724E-5
	38614	3.356533E-5
	38615	3.356458E-5
	38616	3.3562887E-5
	38617	3.356134E-5
	38618	3.356059E-5
	38619	3.3559838E-5
	38620	3.3559838E-5
	38621	3.355909E-5
	38622	3.355834E-5
	38623	3.3556607E-5
	38624	3.3555858E-5
	38625	3.355435E-5
	38626	3.355395E-5
	38627	3.3553202E-5
	38628	3.3552453E-5
	38629	3.355076E-5
	38630	3.355037E-5
	38631	3.3549615E-5
	38632	3.3548866E-5
	38633	3.3547323E-5
	38634	3.3546967E-5
	38635	3.3546214E-5
	38636	3.3544486E-5
	38637	3.3543736E-5
	38638	3.3542983E-5
	38639	3.3542983E-5
	38640	3.354108E-5
	38641	3.354033E-5
	38642	3.3538603E-5
	38643	3.3538246E-5
	38644	3.3537493E-5
	38645	3.35371E-5
	38646	3.353635E-5
	38647	3.35356E-5
	38648	3.353445E-5
	38649	3.3532364E-5
	38650	3.3531614E-5
	38651	3.353122E-5
	38652	3.3530865E-5
	38653	3.3530112E-5
	38654	3.352972E-5
	38655	3.3527635E-5
	38656	3.352573E-5
	38657	3.352537E-5
	38658	3.352498E-5
	38659	3.352423E-5
	38660	3.352348E-5
	38661	3.3523087E-5
	38662	3.3521395E-5
	38663	3.3520642E-5
	38664	3.35191E-5
	38665	3.351835E-5
	38666	3.3517994E-5
	38667	3.35176E-5
	38668	3.3515513E-5
	38669	3.3514763E-5
	38670	3.351437E-5
	38671	3.3512864E-5
	38672	3.351211E-5
	38673	3.3511715E-5
	38674	3.351097E-5
	38675	3.3509277E-5
	38676	3.3508884E-5
	38677	3.3508135E-5
	38678	3.3507386E-5
	38679	3.3505483E-5
	38680	3.3505483E-5
	38681	3.3504733E-5
	38682	3.350265E-5
	38683	3.3502256E-5
	38684	3.35019E-5
	38685	3.350115E-5
	38686	3.3500753E-5
	38687	3.349885E-5
	38688	3.349677E-5
	38689	3.349677E-5
	38690	3.349602E-5
	38691	3.349527E-5
	38692	3.3494878E-5
	38693	3.3494125E-5
	38694	3.3492615E-5
	38695	3.349089E-5
	38696	3.349014E-5
	38697	3.3489392E-5
	38698	3.3489392E-5
	38699	3.348864E-5
	38700	3.3487893E-5
	38701	3.348616E-5
	38702	3.3484655E-5
	38703	3.3483906E-5
	38704	3.3483513E-5
	38705	3.3482764E-5
	38706	3.3482407E-5
	38707	3.3482014E-5
	38708	3.347993E-5
	38709	3.347918E-5
	38710	3.347821E-5
	38711	3.3477852E-5
	38712	3.3477103E-5
	38713	3.347671E-5
	38714	3.347463E-5
	38715	3.347388E-5
	38716	3.347388E-5
	38717	3.347313E-5
	38718	3.3471228E-5
	38719	3.347048E-5
	38720	3.347048E-5
	38721	3.3468394E-5
	38722	3.3467644E-5
	38723	3.346725E-5
	38724	3.3466502E-5
	38725	3.3464996E-5
	38726	3.3464603E-5
	38727	3.3463853E-5
	38728	3.346177E-5
	38729	3.346177E-5
	38730	3.346102E-5
	38731	3.346027E-5
	38732	3.3459877E-5
	38733	3.3457978E-5
	38734	3.3456286E-5
	38735	3.3455894E-5
	38736	3.3455144E-5
	38737	3.3454395E-5
	38738	3.3454395E-5
	38739	3.3453645E-5
	38740	3.3452896E-5
	38741	3.345002E-5
	38742	3.344966E-5
	38743	3.3448912E-5
	38744	3.344852E-5
	38745	3.344777E-5
	38746	3.3447024E-5
	38747	3.3445685E-5
	38748	3.3443786E-5
	38749	3.3443037E-5
	38750	3.3442644E-5
	38751	3.3441895E-5
	38752	3.344154E-5
	38753	3.3440792E-5
	38754	3.3439064E-5
	38755	3.3438315E-5
	38756	3.343681E-5
	38757	3.3436416E-5
	38758	3.3435666E-5
	38759	3.3434917E-5
	38760	3.3433193E-5
	38761	3.3432836E-5
	38762	3.3432087E-5
	38763	3.3431694E-5
	38764	3.3429795E-5
	38765	3.342944E-5
	38766	3.3429045E-5
	38767	3.342696E-5
	38768	3.342621E-5
	38769	3.342582E-5
	38770	3.3425466E-5
	38771	3.3424716E-5
	38772	3.3423174E-5
	38773	3.3422424E-5
	38774	3.3420733E-5
	38775	3.342034E-5
	38776	3.3419594E-5
	38777	3.3418844E-5
	38778	3.3418844E-5
	38779	3.3416945E-5
	38780	3.341486E-5
	38781	3.3414468E-5
	38782	3.341372E-5
	38783	3.3413362E-5
	38784	3.341297E-5
	38785	3.3412223E-5
	38786	3.3411474E-5
	38787	3.3408985E-5
	38788	3.3408236E-5
	38789	3.340749E-5
	38790	3.3407097E-5
	38791	3.3406348E-5
	38792	3.340599E-5
	38793	3.3404267E-5
	38794	3.340352E-5
	38795	3.3401622E-5
	38796	3.3401266E-5
	38797	3.3400873E-5
	38798	3.3400123E-5
	38799	3.339973E-5
	38800	3.339765E-5
	38801	3.3397293E-5
	38802	3.3395394E-5
	38803	3.3395E-5
	38804	3.339425E-5
	38805	3.33939E-5
	38806	3.3392174E-5
	38807	3.3391425E-5
	38808	3.339068E-5
	38809	3.3390286E-5
	38810	3.3388777E-5
	38811	3.338803E-5
	38812	3.3387638E-5
	38813	3.3385553E-5
	38814	3.3385197E-5
	38815	3.3384804E-5
	38816	3.3384058E-5
	38817	3.338331E-5
	38818	3.3381766E-5
	38819	3.3380078E-5
	38820	3.337933E-5
	38821	3.3378936E-5
	38822	3.3378186E-5
	38823	3.3377833E-5
	38824	3.337744E-5
	38825	3.337669E-5
	38826	3.337346E-5
	38827	3.337346E-5
	38828	3.337271E-5
	38829	3.3371965E-5
	38830	3.3371572E-5
	38831	3.3371216E-5
	38832	3.3369135E-5
	38833	3.3367593E-5
	38834	3.3366843E-5
	38835	3.3366097E-5
	38836	3.3366097E-5
	38837	3.3365348E-5
	38838	3.3364602E-5
	38839	3.3362878E-5
	38840	3.336252E-5
	38841	3.3360622E-5
	38842	3.336023E-5
	38843	3.335948E-5
	38844	3.3358734E-5
	38845	3.3358734E-5
	38846	3.3356653E-5
	38847	3.3355907E-5
	38848	3.3355514E-5
	38849	3.335401E-5
	38850	3.335326E-5
	38851	3.3352866E-5
	38852	3.3350785E-5
	38853	3.335004E-5
	38854	3.3349683E-5
	38855	3.334929E-5
	38856	3.3347394E-5
	38857	3.3347394E-5
	38858	3.3345314E-5
	38859	3.3344564E-5
	38860	3.334417E-5
	38861	3.334382E-5
	38862	3.334307E-5
	38863	3.3342676E-5
	38864	3.334078E-5
	38865	3.3339093E-5
	38866	3.33387E-5
	38867	3.333795E-5
	38868	3.333756E-5
	38869	3.3337205E-5
	38870	3.333646E-5
	38871	3.333358E-5
	38872	3.3333225E-5
	38873	3.333248E-5
	38874	3.3332086E-5
	38875	3.333134E-5
	38876	3.3330987E-5
	38877	3.332926E-5
	38878	3.3327364E-5
	38879	3.332697E-5
	38880	3.3326614E-5
	38881	3.3325865E-5
	38882	3.3325472E-5
	38883	3.3323395E-5
	38884	3.332304E-5
	38885	3.3321496E-5
	38886	3.3320754E-5
	38887	3.3320004E-5
	38888	3.3320004E-5
	38889	3.3317927E-5
	38890	3.3317534E-5
	38891	3.3317177E-5
	38892	3.3316428E-5
	38893	3.331489E-5
	38894	3.331414E-5
	38895	3.3313787E-5
	38896	3.3312062E-5
	38897	3.3311313E-5
	38898	3.331092E-5
	38899	3.3310564E-5
	38900	3.330867E-5
	38901	3.330828E-5
	38902	3.330659E-5
	38903	3.330584E-5
	38904	3.330545E-5
	38905	3.3304703E-5
	38906	3.330435E-5
	38907	3.3302807E-5
	38908	3.3300726E-5
	38909	3.329998E-5
	38910	3.329998E-5
	38911	3.3299235E-5
	38912	3.3298842E-5
	38913	3.3298093E-5
	38914	3.329641E-5
	38915	3.3294866E-5
	38916	3.329412E-5
	38917	3.329337E-5
	38918	3.329337E-5
	38919	3.3292625E-5
	38920	3.329188E-5
	38921	3.3290547E-5
	38922	3.328865E-5
	38923	3.3288256E-5
	38924	3.3287513E-5
	38925	3.3287157E-5
	38926	3.3286764E-5
	38927	3.3284683E-5
	38928	3.3283937E-5
	38929	3.328279E-5
	38930	3.3282042E-5
	38931	3.3281296E-5
	38932	3.3280903E-5
	38933	3.327922E-5
	38934	3.3278826E-5
	38935	3.3278076E-5
	38936	3.327733E-5
	38937	3.3276185E-5
	38938	3.3275435E-5
	38939	3.3273358E-5
	38940	3.3272965E-5
	38941	3.3272612E-5
	38942	3.3271863E-5
	38943	3.3271474E-5
	38944	3.326997E-5
	38945	3.3268247E-5
	38946	3.3267497E-5
	38947	3.326675E-5
	38948	3.326675E-5
	38949	3.3266006E-5
	38950	3.3265256E-5
	38951	3.3263717E-5
	38952	3.3262033E-5
	38953	3.3261287E-5
	38954	3.3260894E-5
	38955	3.3260538E-5
	38956	3.3259792E-5
	38957	3.32594E-5
	38958	3.325732E-5
	38959	3.3256176E-5
	38960	3.3255426E-5
	38961	3.3254677E-5
	38962	3.3254288E-5
	38963	3.3253935E-5
	38964	3.325221E-5
	38965	3.325146E-5
	38966	3.3249962E-5
	38967	3.324957E-5
	38968	3.3248823E-5
	38969	3.3248078E-5
	38970	3.3246746E-5
	38971	3.3245997E-5
	38972	3.3245255E-5
	38973	3.3243712E-5
	38974	3.3243356E-5
	38975	3.324261E-5
	38976	3.324089E-5
	38977	3.3240533E-5
	38978	3.324014E-5
	38979	3.3239394E-5
	38980	3.3238648E-5
	38981	3.32375E-5
	38982	3.3236756E-5
	38983	3.3234675E-5
	38984	3.3234286E-5
	38985	3.3233933E-5
	38986	3.3233184E-5
	38987	3.323279E-5
	38988	3.32309E-5
	38989	3.3229568E-5
	38990	3.322882E-5
	38991	3.3228076E-5
	38992	3.3227683E-5
	38993	3.3227327E-5
	38994	3.322658E-5
	38995	3.3223714E-5
	38996	3.3223358E-5
	38997	3.322261E-5
	38998	3.322222E-5
	38999	3.3221473E-5
	39000	3.3221473E-5
	39001	3.3219396E-5
	39002	3.3217504E-5
	39003	3.321711E-5
	39004	3.3216755E-5
	39005	3.321601E-5
	39006	3.321562E-5
	39007	3.3215263E-5
	39008	3.3213546E-5
	39009	3.3212797E-5
	39010	3.3210905E-5
	39011	3.3210905E-5
	39012	3.3210155E-5
	39013	3.3209413E-5
	39014	3.320769E-5
	39015	3.3207332E-5
	39016	3.320659E-5
	39017	3.3205048E-5
	39018	3.3204695E-5
	39019	3.320395E-5
	39020	3.3202225E-5
	39021	3.320148E-5
	39022	3.320109E-5
	39023	3.3200733E-5
	39024	3.319884E-5
	39025	3.319845E-5
	39026	3.3196764E-5
	39027	3.319602E-5
	39028	3.3195625E-5
	39029	3.319488E-5
	39030	3.319488E-5
	39031	3.3194137E-5
	39032	3.3192242E-5
	39033	3.319052E-5
	39034	3.319017E-5
	39035	3.318942E-5
	39036	3.318903E-5
	39037	3.3188677E-5
	39038	3.3187927E-5
	39039	3.318506E-5
	39040	3.3184315E-5
	39041	3.3183962E-5
	39042	3.318357E-5
	39043	3.3182823E-5
	39044	3.318243E-5
	39045	3.318075E-5
	39046	3.3178854E-5
	39047	3.3178465E-5
	39048	3.317772E-5
	39049	3.3177363E-5
	39050	3.3176973E-5
	39051	3.3174896E-5
	39052	3.317415E-5
	39053	3.317415E-5
	39054	3.317226E-5
	39055	3.317187E-5
	39056	3.3171513E-5
	39057	3.316944E-5
	39058	3.3169046E-5
	39059	3.31683E-5
	39060	3.3167948E-5
	39061	3.316641E-5
	39062	3.3165663E-5
	39063	3.316527E-5
	39064	3.316359E-5
	39065	3.3162843E-5
	39066	3.316245E-5
	39067	3.3162094E-5
	39068	3.3160206E-5
	39069	3.3159813E-5
	39070	3.315774E-5
	39071	3.315774E-5
	39072	3.3156994E-5
	39073	3.3156248E-5
	39074	3.3155855E-5
	39075	3.31555E-5
	39076	3.3152282E-5
	39077	3.315189E-5
	39078	3.3151144E-5
	39079	3.3150787E-5
	39080	3.3150398E-5
	39081	3.3149652E-5
	39082	3.3147968E-5
	39083	3.3146433E-5
	39084	3.3145687E-5
	39085	3.3145294E-5
	39086	3.314494E-5
	39087	3.31442E-5
	39088	3.3143806E-5
	39089	3.314173E-5
	39090	3.314023E-5
	39091	3.313984E-5
	39092	3.313909E-5
	39093	3.3138702E-5
	39094	3.313835E-5
	39095	3.3136275E-5
	39096	3.3135882E-5
	39097	3.3135526E-5
	39098	3.3133638E-5
	39099	3.3133245E-5
	39100	3.31325E-5
	39101	3.313082E-5
	39102	3.3130425E-5
	39103	3.3129683E-5
	39104	3.3129327E-5
	39105	3.312779E-5
	39106	3.3127046E-5
	39107	3.3125325E-5
	39108	3.3124972E-5
	39109	3.3124226E-5
	39110	3.3123833E-5
	39111	3.3123088E-5
	39112	3.312159E-5
	39113	3.3119868E-5
	39114	3.3119126E-5
	39115	3.311838E-5
	39116	3.311838E-5
	39117	3.3117634E-5
	39118	3.311724E-5
	39119	3.311689E-5
	39120	3.311367E-5
	39121	3.3113276E-5
	39122	3.3112534E-5
	39123	3.311218E-5
	39124	3.3111788E-5
	39125	3.3111042E-5
	39126	3.3109325E-5
	39127	3.3107826E-5
	39128	3.310708E-5
	39129	3.310669E-5
	39130	3.3105945E-5
	39131	3.3105593E-5
	39132	3.310387E-5
	39133	3.3103126E-5
	39134	3.3101627E-5
	39135	3.3101234E-5
	39136	3.3100492E-5
	39137	3.31001E-5
	39138	3.309842E-5
	39139	3.3097673E-5
	39140	3.3097283E-5
	39141	3.3096538E-5
	39142	3.309504E-5
	39143	3.3094646E-5
	39144	3.3093904E-5
	39145	3.309222E-5
	39146	3.3091834E-5
	39147	3.3091084E-5
	39148	3.3090695E-5
	39149	3.3089196E-5
	39150	3.308845E-5
	39151	3.3086733E-5
	39152	3.3085988E-5
	39153	3.3085635E-5
	39154	3.308524E-5
	39155	3.3084496E-5
	39156	3.308296E-5
	39157	3.3081276E-5
	39158	3.3080534E-5
	39159	3.308014E-5
	39160	3.307979E-5
	39161	3.3079043E-5
	39162	3.307865E-5
	39163	3.3075437E-5
	39164	3.3075085E-5
	39165	3.307469E-5
	39166	3.3073946E-5
	39167	3.3073557E-5
	39168	3.3073204E-5
	39169	3.3072458E-5
	39170	3.307074E-5
	39171	3.306885E-5
	39172	3.3068496E-5
	39173	3.3068107E-5
	39174	3.3067365E-5
	39175	3.306701E-5
	39176	3.306529E-5
	39177	3.3064545E-5
	39178	3.306301E-5
	39179	3.3062657E-5
	39180	3.3061908E-5
	39181	3.3061522E-5
	39182	3.305945E-5
	39183	3.3059096E-5
	39184	3.3058703E-5
	39185	3.3056815E-5
	39186	3.3056815E-5
	39187	3.305607E-5
	39188	3.3054665E-5
	39189	3.305427E-5
	39190	3.305392E-5
	39191	3.3053173E-5
	39192	3.305278E-5
	39193	3.3050892E-5
	39194	3.304921E-5
	39195	3.3048822E-5
	39196	3.3048076E-5
	39197	3.3047687E-5
	39198	3.3047334E-5
	39199	3.304659E-5
	39200	3.3045053E-5
	39201	3.3042983E-5
	39202	3.304263E-5
	39203	3.304224E-5
	39204	3.304149E-5
	39205	3.304114E-5
	39206	3.304075E-5
	39207	3.3037533E-5
	39208	3.3037144E-5
	39209	3.303679E-5
	39210	3.3036045E-5
	39211	3.3035656E-5
	39212	3.3035303E-5
	39213	3.3033586E-5
	39214	3.303284E-5
	39215	3.3030952E-5
	39216	3.3030952E-5
	39217	3.3030206E-5
	39218	3.3029464E-5
	39219	3.3027747E-5
	39220	3.302739E-5
	39221	3.302665E-5
	39222	3.3025113E-5
	39223	3.302437E-5
	39224	3.3024015E-5
	39225	3.302363E-5
	39226	3.3021555E-5
	39227	3.3021166E-5
	39228	3.3020813E-5
	39229	3.301892E-5
	39230	3.301892E-5
	39231	3.301818E-5
	39232	3.301611E-5
	39233	3.301572E-5
	39234	3.3015367E-5
	39235	3.3014974E-5
	39236	3.301423E-5
	39237	3.3012344E-5
	39238	3.3011016E-5
	39239	3.3010274E-5
	39240	3.3009528E-5
	39241	3.3009135E-5
	39242	3.3008786E-5
	39243	3.3008393E-5
	39244	3.300518E-5
	39245	3.3004828E-5
	39246	3.3004435E-5
	39247	3.3003693E-5
	39248	3.300295E-5
	39249	3.300295E-5
	39250	3.3000877E-5
	39251	3.2998993E-5
	39252	3.29986E-5
	39253	3.2998247E-5
	39254	3.2997857E-5
	39255	3.2997115E-5
	39256	3.299637E-5
	39257	3.299504E-5
	39258	3.29943E-5
	39259	3.2992415E-5
	39260	3.2992415E-5
	39261	3.2991666E-5
	39262	3.2990924E-5
	39263	3.2989206E-5
	39264	3.2988853E-5
	39265	3.2988464E-5
	39266	3.298658E-5
	39267	3.2985834E-5
	39268	3.2985834E-5
	39269	3.2983768E-5
	39270	3.298302E-5
	39271	3.298302E-5
	39272	3.298228E-5
	39273	3.2980744E-5
	39274	3.2980002E-5
	39275	3.297832E-5
	39276	3.2977932E-5
	39277	3.297719E-5
	39278	3.2976444E-5
	39279	3.2976444E-5
	39280	3.297456E-5
	39281	3.2974167E-5
	39282	3.297249E-5
	39283	3.2971744E-5
	39284	3.2971355E-5
	39285	3.2970613E-5
	39286	3.297026E-5
	39287	3.2969867E-5
	39288	3.296666E-5
	39289	3.2965916E-5
	39290	3.2965916E-5
	39291	3.296517E-5
	39292	3.296478E-5
	39293	3.2964424E-5
	39294	3.2962358E-5
	39295	3.2960827E-5
	39296	3.296008E-5
	39297	3.2959728E-5
	39298	3.295934E-5
	39299	3.2958596E-5
	39300	3.295688E-5
	39301	3.2956523E-5
	39302	3.295464E-5
	39303	3.295425E-5
	39304	3.2953896E-5
	39305	3.2953154E-5
	39306	3.295276E-5
	39307	3.2950695E-5
	39308	3.2950342E-5
	39309	3.2949953E-5
	39310	3.2948064E-5
	39311	3.2947675E-5
	39312	3.2947322E-5
	39313	3.2945256E-5
	39314	3.2944863E-5
	39315	3.294412E-5
	39316	3.294412E-5
	39317	3.2942233E-5
	39318	3.294149E-5
	39319	3.2940166E-5
	39320	3.2939424E-5
	39321	3.293868E-5
	39322	3.293829E-5
	39323	3.2937936E-5
